5.831378821e+00, -1.223534017e-01,  2.439024390e-01
5.829132285e+00, -9.733810676e-02,  2.439024390e-01
5.815659301e+00, -1.176054690e-01,  2.439024390e-01
5.830805250e+00, -1.347034053e-01,  2.439024390e-01
5.812784124e+00, -1.384873180e-01,  2.439024390e-01
5.847669686e+00, -1.517893688e-01,  2.439024390e-01
5.846433494e+00, -1.710518468e-01,  2.439024390e-01
5.862630563e+00, -1.573438616e-01,  2.439024390e-01
5.848308196e+00, -1.410006885e-01,  2.439024390e-01
5.851730096e+00, -1.209501444e-01,  2.439024390e-01
5.854501866e+00, -1.007987507e-01,  2.439024390e-01
5.834884761e+00, -1.005559650e-01,  2.439024390e-01
5.835642948e+00, -1.187987798e-01,  2.439024390e-01
5.866349276e+00, -7.846930222e-02,  2.439024390e-01
5.847292511e+00, -1.512949211e-01,  2.439024390e-01
5.832738483e+00, -1.548922135e-01,  2.439024390e-01
5.847544872e+00, -9.673635124e-02,  2.439024390e-01
5.829660702e+00, -5.691820466e-02,  2.439024390e-01
5.828619778e+00, -7.708371126e-02,  2.439024390e-01
5.831806785e+00, -4.696740443e-02,  2.439024390e-01
5.815020665e+00, -5.622951300e-02,  2.439024390e-01
5.834132047e+00, -2.839251804e-02,  2.439024390e-01
5.819079653e+00, -3.087642007e-02,  2.439024390e-01
5.833678104e+00, -2.887854482e-02,  2.439024390e-01
5.830057466e+00, -1.180626867e-02,  2.439024390e-01
5.830144623e+00, -5.758289526e-02,  2.439024390e-01
5.818360542e+00, -1.254419452e-02,  2.439024390e-01
5.848415082e+00, -6.086251614e-02,  2.439024390e-01
5.848224105e+00, -7.760637856e-02,  2.439024390e-01
5.850112280e+00, -4.696689826e-02,  2.439024390e-01
5.835562167e+00, -4.353429505e-02,  2.439024390e-01
5.849300041e+00, -3.051169821e-02,  2.439024390e-01
5.847276890e+00, -4.381625976e-02,  2.439024390e-01
5.862047540e+00, -2.972554355e-02,  2.439024390e-01
5.845161590e+00, -2.651813095e-02,  2.439024390e-01
5.849534430e+00, -5.967528149e-02,  2.439024390e-01
5.847777070e+00, -7.714983261e-02,  2.439024390e-01
5.829085374e+00, -7.749489811e-02,  2.439024390e-01
5.847873563e+00, -1.302343386e-02,  2.439024390e-01
5.851714677e+00, -1.377415293e-01,  2.439024390e-01
5.814628229e+00, -7.640302981e-02,  2.439024390e-01
5.884461113e+00, -1.201592617e-01,  2.439024390e-01
5.869431474e+00, -1.392181235e-01,  2.439024390e-01
5.869896622e+00, -1.210578473e-01,  2.439024390e-01
5.871194347e+00, -1.200959420e-01,  2.439024390e-01
5.870030289e+00, -9.978641813e-02,  2.439024390e-01
5.866359229e+00, -9.776755792e-02,  2.439024390e-01
5.886181528e+00, -1.392162436e-01,  2.439024390e-01
5.868504199e+00, -1.401065817e-01,  2.439024390e-01
5.899751207e+00, -1.390575239e-01,  2.439024390e-01
5.885655749e+00, -1.209845515e-01,  2.439024390e-01
5.902548553e+00, -1.413824283e-01,  2.439024390e-01
5.902095209e+00, -1.215119026e-01,  2.439024390e-01
5.900123398e+00, -1.006173785e-01,  2.439024390e-01
5.899609329e+00, -1.197269498e-01,  2.439024390e-01
5.902707436e+00, -7.861097743e-02,  2.439024390e-01
5.885788133e+00, -9.870750962e-02,  2.439024390e-01
5.904677324e+00, -9.794979933e-02,  2.439024390e-01
5.886470750e+00, -1.394755519e-01,  2.439024390e-01
5.868386570e+00, -1.528804336e-01,  2.439024390e-01
5.884717435e+00, -9.783792983e-02,  2.439024390e-01
5.868936469e+00, -5.885396422e-02,  2.439024390e-01
5.867737585e+00, -7.730799556e-02,  2.439024390e-01
5.867578128e+00, -6.041917635e-02,  2.439024390e-01
5.866888303e+00, -4.557371099e-02,  2.439024390e-01
5.865631545e+00, -1.596948511e-02,  2.439024390e-01
5.865604303e+00, -2.555594199e-02,  2.439024390e-01
5.884560238e+00, -3.389204998e-02,  2.439024390e-01
5.868580687e+00, -1.328925827e-02,  2.439024390e-01
5.881484677e+00, -3.940445614e-02,  2.439024390e-01
5.863968189e+00, -4.346131152e-02,  2.439024390e-01
5.885122883e+00, -5.781096328e-02,  2.439024390e-01
5.884869918e+00, -7.866652421e-02,  2.439024390e-01
5.885485993e+00, -7.917246925e-02,  2.439024390e-01
5.899725098e+00, -5.616042584e-02,  2.439024390e-01
5.889220452e+00, -3.444853950e-02,  2.439024390e-01
5.901096771e+00, -5.345186703e-02,  2.439024390e-01
5.902985383e+00, -2.949802686e-02,  2.439024390e-01
5.884759486e+00, -3.378439587e-02,  2.439024390e-01
5.900660489e+00, -5.531497336e-02,  2.439024390e-01
5.884471100e+00, -5.839099273e-02,  2.439024390e-01
5.900667478e+00, -7.740311139e-02,  2.439024390e-01
5.885513369e+00, -1.349327826e-02,  2.439024390e-01
5.915013870e+00, -1.214334223e-01,  2.439024390e-01
5.853512665e+00, -1.195487646e-01,  2.439024390e-01
5.886022012e+00, -1.543672886e-01,  2.439024390e-01
5.851478168e+00, -1.123403688e-02,  2.439024390e-01
5.912908530e+00, -2.005542278e-01,  2.439024390e-01
5.816536423e+00, -3.678577155e-02,  2.439024390e-01
5.916959943e+00, -2.593455850e-01,  2.439024390e-01
5.927621907e+00, -2.799277617e-01,  2.439024390e-01
5.918529883e+00, -2.391828565e-01,  2.439024390e-01
5.917879874e+00, -2.586620459e-01,  2.439024390e-01
5.932500872e+00, -2.386720169e-01,  2.439024390e-01
5.917217241e+00, -2.214745200e-01,  2.439024390e-01
5.934050631e+00, -2.585498982e-01,  2.439024390e-01
5.916343933e+00, -2.762870284e-01,  2.439024390e-01
5.951945622e+00, -2.598902324e-01,  2.439024390e-01
5.934513569e+00, -2.766184185e-01,  2.439024390e-01
5.964725907e+00, -2.609135799e-01,  2.439024390e-01
5.949662141e+00, -2.579515731e-01,  2.439024390e-01
5.948804775e+00, -2.384561254e-01,  2.439024390e-01
5.933611135e+00, -2.395427896e-01,  2.439024390e-01
5.951103696e+00, -2.406418764e-01,  2.439024390e-01
5.949743811e+00, -2.240348284e-01,  2.439024390e-01
5.963019895e+00, -2.219532218e-01,  2.439024390e-01
5.934382134e+00, -2.588063402e-01,  2.439024390e-01
5.948478334e+00, -2.788459464e-01,  2.439024390e-01
5.933056274e+00, -2.221796440e-01,  2.439024390e-01
5.932733075e+00, -2.064693404e-01,  2.439024390e-01
5.931606759e+00, -2.207526425e-01,  2.439024390e-01
5.945364962e+00, -2.059467937e-01,  2.439024390e-01
5.931296437e+00, -2.049877522e-01,  2.439024390e-01
5.931620477e+00, -1.886951237e-01,  2.439024390e-01
5.913323473e+00, -1.909016144e-01,  2.439024390e-01
5.931779246e+00, -1.758736530e-01,  2.439024390e-01
5.916869324e+00, -1.592113561e-01,  2.439024390e-01
5.931862895e+00, -1.889745567e-01,  2.439024390e-01
5.917181565e+00, -2.055517925e-01,  2.439024390e-01
5.961576012e+00, -1.936482824e-01,  2.439024390e-01
5.947376252e+00, -1.911139145e-01,  2.439024390e-01
5.962461100e+00, -2.061227881e-01,  2.439024390e-01
5.949787714e+00, -1.895678470e-01,  2.439024390e-01
5.950140706e+00, -1.745061610e-01,  2.439024390e-01
5.950843094e+00, -1.752180714e-01,  2.439024390e-01
5.950949060e+00, -1.583870681e-01,  2.439024390e-01
5.934916239e+00, -1.729806574e-01,  2.439024390e-01
5.964419993e+00, -1.743577032e-01,  2.439024390e-01
5.948122081e+00, -2.085204582e-01,  2.439024390e-01
5.947510792e+00, -2.217797117e-01,  2.439024390e-01
5.934768607e+00, -1.593169642e-01,  2.439024390e-01
5.966358553e+00, -2.399352153e-01,  2.439024390e-01
5.916241108e+00, -1.715045343e-01,  2.439024390e-01
5.968007449e+00, -2.413049494e-01,  2.439024390e-01
5.982683021e+00, -2.406089554e-01,  2.439024390e-01
5.978198956e+00, -2.209984383e-01,  2.439024390e-01
5.966329129e+00, -2.242955385e-01,  2.439024390e-01
5.982879111e+00, -2.246024561e-01,  2.439024390e-01
5.978637139e+00, -2.070836040e-01,  2.439024390e-01
5.982842033e+00, -2.620616384e-01,  2.439024390e-01
5.966448198e+00, -2.597933550e-01,  2.439024390e-01
5.999491853e+00, -2.612009551e-01,  2.439024390e-01
5.982906677e+00, -2.620107406e-01,  2.439024390e-01
5.981774427e+00, -2.804600166e-01,  2.439024390e-01
6.000376894e+00, -2.619024919e-01,  2.439024390e-01
5.999202312e+00, -2.413476157e-01,  2.439024390e-01
5.999469172e+00, -2.415642695e-01,  2.439024390e-01
5.999535177e+00, -2.199447087e-01,  2.439024390e-01
5.999178189e+00, -2.203939108e-01,  2.439024390e-01
6.014806348e+00, -2.618799277e-01,  2.439024390e-01
5.983418353e+00, -2.411870822e-01,  2.439024390e-01
5.965286076e+00, -2.798931140e-01,  2.439024390e-01
5.999751592e+00, -2.149654306e-01,  2.439024390e-01
5.967994563e+00, -1.774290860e-01,  2.439024390e-01
5.983815778e+00, -1.756642846e-01,  2.439024390e-01
5.981619876e+00, -1.739340902e-01,  2.439024390e-01
5.967671765e+00, -1.889710791e-01,  2.439024390e-01
5.982462639e+00, -1.585243481e-01,  2.439024390e-01
5.981004675e+00, -1.599200447e-01,  2.439024390e-01
5.999286251e+00, -1.586416410e-01,  2.439024390e-01
5.982301025e+00, -1.426936794e-01,  2.439024390e-01
5.981388420e+00, -1.943581571e-01,  2.439024390e-01
5.966067827e+00, -1.581757461e-01,  2.439024390e-01
6.000325492e+00, -1.944414312e-01,  2.439024390e-01
5.980363076e+00, -2.053569219e-01,  2.439024390e-01
6.014388493e+00, -1.767797627e-01,  2.439024390e-01
5.998106314e+00, -1.922917010e-01,  2.439024390e-01
5.999435995e+00, -1.584851194e-01,  2.439024390e-01
5.999047926e+00, -1.753149507e-01,  2.439024390e-01
6.014541695e+00, -1.943663656e-01,  2.439024390e-01
5.998838396e+00, -1.750992318e-01,  2.439024390e-01
6.017609115e+00, -1.595851592e-01,  2.439024390e-01
5.983654929e+00, -1.924396376e-01,  2.439024390e-01
5.997046642e+00, -2.101450713e-01,  2.439024390e-01
5.999781454e+00, -1.431919614e-01,  2.439024390e-01
6.015026854e+00, -2.409599161e-01,  2.439024390e-01
5.962490854e+00, -2.061510202e-01,  2.439024390e-01
5.999634951e+00, -2.818132103e-01,  2.439024390e-01
5.965337624e+00, -1.573960135e-01,  2.439024390e-01
5.916789412e+00, -1.404268250e-01,  2.439024390e-01
5.916071777e+00, -1.583683490e-01,  2.439024390e-01
5.930758423e+00, -1.014274527e-01,  2.439024390e-01
5.915095255e+00, -1.214915033e-01,  2.439024390e-01
5.930805028e+00, -1.212747818e-01,  2.439024390e-01
5.915426058e+00, -1.001242757e-01,  2.439024390e-01
5.930445012e+00, -1.406311275e-01,  2.439024390e-01
5.919571797e+00, -9.834631054e-02,  2.439024390e-01
5.946316695e+00, -1.409487933e-01,  2.439024390e-01
5.947597439e+00, -1.421628550e-01,  2.439024390e-01
5.946866417e+00, -1.215218502e-01,  2.439024390e-01
5.931107370e+00, -1.215079311e-01,  2.439024390e-01
5.948145094e+00, -1.019486716e-01,  2.439024390e-01
5.947232854e+00, -1.212538979e-01,  2.439024390e-01
5.954507434e+00, -7.822173905e-02,  2.439024390e-01
5.937780614e+00, -9.827242056e-02,  2.439024390e-01
5.962390428e+00, -1.229140854e-01,  2.439024390e-01
5.930749616e+00, -1.403724253e-01,  2.439024390e-01
5.930463645e+00, -1.561723862e-01,  2.439024390e-01
5.937763819e+00, -7.886861590e-02,  2.439024390e-01
5.922731700e+00, -5.849817844e-02,  2.439024390e-01
5.918407882e+00, -6.262597304e-02,  2.439024390e-01
5.919453954e+00, -4.435779678e-02,  2.439024390e-01
5.908109603e+00, -4.514836841e-02,  2.439024390e-01
5.916541885e+00, -2.786631939e-02,  2.439024390e-01
5.904081275e+00, -3.003992132e-02,  2.439024390e-01
5.922612675e+00, -3.307076780e-02,  2.439024390e-01
5.919084331e+00, -1.230421268e-02,  2.439024390e-01
5.922642788e+00, -4.037293329e-02,  2.439024390e-01
5.917913137e+00, -7.532957245e-02,  2.439024390e-01
5.937426499e+00, -5.953551947e-02,  2.439024390e-01
5.921699785e+00, -7.839672814e-02,  2.439024390e-01
5.951851169e+00, -5.953045208e-02,  2.439024390e-01
5.937323369e+00, -4.574748337e-02,  2.439024390e-01
5.938917236e+00, -2.968194452e-02,  2.439024390e-01
5.938195241e+00, -4.489762344e-02,  2.439024390e-01
5.952350320e+00, -4.369402824e-02,  2.439024390e-01
5.934857512e+00, -2.686664396e-02,  2.439024390e-01
5.952234787e+00, -2.871510339e-02,  2.439024390e-01
5.936107613e+00, -5.814838422e-02,  2.439024390e-01
5.936796730e+00, -7.807823702e-02,  2.439024390e-01
5.933504789e+00, -1.375918283e-02,  2.439024390e-01
5.954052535e+00, -9.941324234e-02,  2.439024390e-01
5.915664281e+00, -1.395884432e-01,  2.439024390e-01
5.965855164e+00, -1.207090480e-01,  2.439024390e-01
5.965889521e+00, -1.433247991e-01,  2.439024390e-01
5.969596170e+00, -7.931020074e-02,  2.439024390e-01
5.966051269e+00, -1.023616871e-01,  2.439024390e-01
5.968916879e+00, -1.006917236e-01,  2.439024390e-01
5.954747981e+00, -7.841646159e-02,  2.439024390e-01
5.978282883e+00, -1.240091686e-01,  2.439024390e-01
5.954695176e+00, -6.218225184e-02,  2.439024390e-01
5.996699310e+00, -1.247470489e-01,  2.439024390e-01
5.978434984e+00, -1.400104499e-01,  2.439024390e-01
6.002374418e+00, -1.002504380e-01,  2.439024390e-01
5.985092301e+00, -1.014964216e-01,  2.439024390e-01
5.984502495e+00, -8.063795609e-02,  2.439024390e-01
5.985321928e+00, -1.013090089e-01,  2.439024390e-01
5.988662103e+00, -7.770355674e-02,  2.439024390e-01
5.970651460e+00, -7.867087128e-02,  2.439024390e-01
6.003304414e+00, -8.001951485e-02,  2.439024390e-01
5.984964121e+00, -1.202421894e-01,  2.439024390e-01
5.996345686e+00, -1.400239204e-01,  2.439024390e-01
5.971849635e+00, -6.199336080e-02,  2.439024390e-01
5.967874669e+00, -4.616968891e-02,  2.439024390e-01
5.968376137e+00, -5.919816353e-02,  2.439024390e-01
5.982472152e+00, -3.157337687e-02,  2.439024390e-01
5.967212761e+00, -4.552050239e-02,  2.439024390e-01
5.967478511e+00, -3.046986800e-02,  2.439024390e-01
5.970307290e+00, -2.824172844e-02,  2.439024390e-01
5.970329158e+00, -1.387172626e-02,  2.439024390e-01
5.952608916e+00, -2.911393726e-02,  2.439024390e-01
5.982531740e+00, -4.440336346e-02,  2.439024390e-01
5.953893768e+00, -4.538981230e-02,  2.439024390e-01
6.004249847e+00, -5.636069570e-02,  2.439024390e-01
5.982859484e+00, -5.999839813e-02,  2.439024390e-01
6.003871278e+00, -5.695523539e-02,  2.439024390e-01
5.996338687e+00, -4.582802828e-02,  2.439024390e-01
6.000602280e+00, -3.223380242e-02,  2.439024390e-01
6.006642109e+00, -1.517987060e-02,  2.439024390e-01
5.987282590e+00, -1.271763342e-02,  2.439024390e-01
5.987576611e+00, -2.797145452e-02,  2.439024390e-01
6.003704021e+00, -1.209020214e-01,  2.439024390e-01
5.984274757e+00, -4.614675699e-02,  2.439024390e-01
5.987562555e+00, -6.347451578e-02,  2.439024390e-01
5.952964406e+00, -1.337225242e-02,  2.439024390e-01
6.004550458e+00, -3.044724086e-02,  2.439024390e-01
5.961849865e+00, -1.402044539e-01,  2.439024390e-01
5.947323570e+00, -1.552603704e-01,  2.439024390e-01
5.900388404e+00, -1.245898104e-02,  2.439024390e-01
6.015693512e+00, -1.406231941e-01,  2.439024390e-01
5.916096172e+00, -2.373004931e-01,  2.439024390e-01
5.911789810e+00, -2.979831646e-01,  2.439024390e-01
6.003001365e+00, -1.226764471e-02,  2.439024390e-01
6.015236118e+00, -3.011245291e-01,  2.439024390e-01
5.820060826e+00, -3.283655662e-01,  2.439024390e-01
6.015869141e+00, -4.998956545e-01,  2.439024390e-01
6.017089844e+00, -4.984370723e-01,  2.439024390e-01
6.018554688e+00, -4.930182715e-01,  2.439024390e-01
6.016357422e+00, -4.997584154e-01,  2.439024390e-01
6.027343750e+00, -4.961898583e-01,  2.439024390e-01
6.033203125e+00, -4.998644873e-01,  2.439024390e-01
6.041015625e+00, -4.934008717e-01,  2.439024390e-01
6.043945312e+00, -4.977900984e-01,  2.439024390e-01
6.037109375e+00, -4.945002705e-01,  2.439024390e-01
6.021484375e+00, -4.929721029e-01,  2.439024390e-01
6.018103439e+00, -4.935210459e-01,  2.439024390e-01
6.013774547e+00, -4.972942901e-01,  2.439024390e-01
6.018450733e+00, -4.542500141e-01,  2.439024390e-01
6.007945036e+00, -4.569214174e-01,  2.439024390e-01
6.015739359e+00, -4.772140103e-01,  2.439024390e-01
6.023688120e+00, -4.748431095e-01,  2.439024390e-01
6.018945609e+00, -4.924375271e-01,  2.439024390e-01
6.014419572e+00, -4.869926671e-01,  2.439024390e-01
6.037709664e+00, -4.924751251e-01,  2.439024390e-01
6.026578423e+00, -4.926480091e-01,  2.439024390e-01
6.040316418e+00, -4.761798379e-01,  2.439024390e-01
6.032945814e+00, -4.802726473e-01,  2.439024390e-01
6.035974817e+00, -4.556151687e-01,  2.439024390e-01
6.025970501e+00, -4.580268063e-01,  2.439024390e-01
6.040862843e+00, -4.586171877e-01,  2.439024390e-01
6.019840237e+00, -4.360644672e-01,  2.439024390e-01
6.051805929e+00, -4.906089064e-01,  2.439024390e-01
6.032576441e+00, -4.877966920e-01,  2.439024390e-01
6.042131449e+00, -4.933844429e-01,  2.439024390e-01
6.037084063e+00, -4.376019434e-01,  2.439024390e-01
6.045898438e+00, -4.996618767e-01,  2.439024390e-01
6.011718750e+00, -4.988213148e-01,  2.439024390e-01
6.054280477e+00, -4.883843768e-01,  2.439024390e-01
6.059570312e+00, -4.934976244e-01,  2.439024390e-01
6.061035156e+00, -4.981065689e-01,  2.439024390e-01
6.056640625e+00, -4.905549823e-01,  2.439024390e-01
6.062255859e+00, -4.999439003e-01,  2.439024390e-01
6.066406250e+00, -4.985781676e-01,  2.439024390e-01
6.085937500e+00, -4.968992012e-01,  2.439024390e-01
6.101562500e+00, -4.975558564e-01,  2.439024390e-01
6.074218750e+00, -4.926352453e-01,  2.439024390e-01
6.061767578e+00, -4.997484814e-01,  2.439024390e-01
6.057977630e+00, -4.913558289e-01,  2.439024390e-01
6.064191417e+00, -4.971541392e-01,  2.439024390e-01
6.073775302e+00, -4.789334755e-01,  2.439024390e-01
6.054634344e+00, -4.807588023e-01,  2.439024390e-01
6.057969492e+00, -4.591089029e-01,  2.439024390e-01
6.055634649e+00, -4.798318626e-01,  2.439024390e-01
6.074404313e+00, -4.608190174e-01,  2.439024390e-01
6.055696425e+00, -4.569579602e-01,  2.439024390e-01
6.074098489e+00, -4.908950186e-01,  2.439024390e-01
6.060395710e+00, -4.943179558e-01,  2.439024390e-01
6.090888771e+00, -4.815359129e-01,  2.439024390e-01
6.074475517e+00, -4.920795155e-01,  2.439024390e-01
6.104248774e+00, -4.815670198e-01,  2.439024390e-01
6.089744531e+00, -4.804573215e-01,  2.439024390e-01
6.091534970e+00, -4.614069574e-01,  2.439024390e-01
6.091900669e+00, -4.612144565e-01,  2.439024390e-01
6.094179140e+00, -4.406971692e-01,  2.439024390e-01
6.076236427e+00, -4.595354418e-01,  2.439024390e-01
6.106321092e+00, -4.628643661e-01,  2.439024390e-01
6.074946400e+00, -4.801636792e-01,  2.439024390e-01
6.090120704e+00, -4.926355977e-01,  2.439024390e-01
6.057546009e+00, -4.393465806e-01,  2.439024390e-01
6.108565927e+00, -4.408554871e-01,  2.439024390e-01
6.050781250e+00, -4.971610048e-01,  2.439024390e-01
6.076787421e+00, -4.397006705e-01,  2.439024390e-01
6.025846446e+00, -3.982764996e-01,  2.439024390e-01
6.010452796e+00, -4.159196776e-01,  2.439024390e-01
6.024663414e+00, -3.798013112e-01,  2.439024390e-01
6.023158689e+00, -3.957830890e-01,  2.439024390e-01
6.030194191e+00, -3.763266792e-01,  2.439024390e-01
6.013027681e+00, -3.600734386e-01,  2.439024390e-01
6.026351414e+00, -4.134951333e-01,  2.439024390e-01
6.006956986e+00, -3.964760141e-01,  2.439024390e-01
6.044474811e+00, -4.180737212e-01,  2.439024390e-01
6.043418770e+00, -4.346626586e-01,  2.439024390e-01
6.058996834e+00, -3.997992560e-01,  2.439024390e-01
6.040763469e+00, -4.149302040e-01,  2.439024390e-01
6.042606926e+00, -3.824622946e-01,  2.439024390e-01
6.044948504e+00, -3.980443410e-01,  2.439024390e-01
6.050708441e+00, -3.775196413e-01,  2.439024390e-01
6.041964660e+00, -3.949610814e-01,  2.439024390e-01
6.059714964e+00, -3.804004863e-01,  2.439024390e-01
6.027917153e+00, -4.148716160e-01,  2.439024390e-01
6.026992633e+00, -4.334033868e-01,  2.439024390e-01
6.031299493e+00, -3.632578016e-01,  2.439024390e-01
6.027996928e+00, -3.410496455e-01,  2.439024390e-01
6.026804674e+00, -3.596005652e-01,  2.439024390e-01
6.029998173e+00, -3.230793513e-01,  2.439024390e-01
6.011426124e+00, -3.407775528e-01,  2.439024390e-01
6.030477700e+00, -3.021693631e-01,  2.439024390e-01
6.016731398e+00, -3.023291508e-01,  2.439024390e-01
6.030312466e+00, -3.228371572e-01,  2.439024390e-01
