// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
783 68.47080231 100 110.3523026 70.63380051 100 107.7002754 73.06638336 100 108.3416926
720 16.75838852 100 117.8360901 21.3478651 100 117.11446 21.58806101 100 114.6178157
720 16.75838852 100 117.8360901 19.41342068 100 113.7303085 21.58806101 100 114.6178157
719 25.93734169 100 116.3928299 21.3478651 100 117.11446 21.58806101 100 114.6178157
719 25.93734169 100 116.3928299 24.00289726 100 113.0086784 21.58806101 100 114.6178157
815 22.06845284 100 109.624527 19.41342068 100 113.7303085 21.58806101 100 114.6178157
815 22.06845284 100 109.624527 24.00289726 100 113.0086784 21.58806101 100 114.6178157
815 22.06845284 100 109.624527 18.08299589 100 108.8313408 17.6414601 100 111.8329239
815 22.06845284 100 109.624527 19.41342068 100 113.7303085 17.6414601 100 111.8329239
773 14.09753895 100 108.0381546 18.08299589 100 108.8313408 17.6414601 100 111.8329239
773 14.09753895 100 108.0381546 15.42796373 100 112.9371223 17.6414601 100 111.8329239
720 16.75838852 100 117.8360901 19.41342068 100 113.7303085 17.6414601 100 111.8329239
720 16.75838852 100 117.8360901 15.42796373 100 112.9371223 17.6414601 100 111.8329239
781 31.5291996 100 110.3523026 26.79882622 100 109.9884148 26.51166471 100 112.1232198
781 31.5291996 100 110.3523026 28.73327065 100 113.3725662 26.51166471 100 112.1232198
815 22.06845284 100 109.624527 26.79882622 100 109.9884148 26.51166471 100 112.1232198
815 22.06845284 100 109.624527 24.00289726 100 113.0086784 26.51166471 100 112.1232198
719 25.93734169 100 116.3928299 28.73327065 100 113.3725662 26.51166471 100 112.1232198
719 25.93734169 100 116.3928299 24.00289726 100 113.0086784 26.51166471 100 112.1232198
781 31.5291996 100 110.3523026 29.3662014 100 107.7002754 26.93361855 100 108.3416926
781 31.5291996 100 110.3523026 26.79882622 100 109.9884148 26.93361855 100 108.3416926
816 27.2032032 100 105.0482483 29.3662014 100 107.7002754 26.93361855 100 108.3416926
816 27.2032032 100 105.0482483 24.63582802 100 107.3363876 26.93361855 100 108.3416926
815 22.06845284 100 109.624527 26.79882622 100 109.9884148 26.93361855 100 108.3416926
815 22.06845284 100 109.624527 24.63582802 100 107.3363876 26.93361855 100 108.3416926
817 74.36495209 100 72.92904663 75.1725769 100 67.02007866 71.88457998 100 67.48164495
817 74.36495209 100 72.92904663 69.8367691 100 70.66691208 71.88457998 100 67.48164495
678 75.98020172 100 61.11111069 75.1725769 100 67.02007866 71.88457998 100 67.48164495
678 75.98020172 100 61.11111069 70.64439392 100 64.75794411 71.88457998 100 67.48164495
677 65.30858612 100 68.40477753 69.8367691 100 70.66691208 71.88457998 100 67.48164495
677 65.30858612 100 68.40477753 70.64439392 100 64.75794411 71.88457998 100 67.48164495
817 74.36495209 100 72.92904663 69.8367691 100 70.66691208 69.31913757 100 74.01210531
817 74.36495209 100 72.92904663 71.3244133 100 76.8157692 69.31913757 100 74.01210531
677 65.30858612 100 68.40477753 69.8367691 100 70.66691208 69.31913757 100 74.01210531
677 65.30858612 100 68.40477753 66.79623032 100 74.55363464 69.31913757 100 74.01210531
818 68.28387451 100 80.70249176 71.3244133 100 76.8157692 69.31913757 100 74.01210531
818 68.28387451 100 80.70249176 66.79623032 100 74.55363464 69.31913757 100 74.01210531
817 74.36495209 100 72.92904663 71.3244133 100 76.8157692 73.49332937 100 79.00466156
817 74.36495209 100 72.92904663 76.09805679 100 78.15574646 73.49332937 100 79.00466156
818 68.28387451 100 80.70249176 71.3244133 100 76.8157692 73.49332937 100 79.00466156
818 68.28387451 100 80.70249176 73.05751801 100 82.04246902 73.49332937 100 79.00466156
807 77.8311615 100 83.38244629 76.09805679 100 78.15574646 73.49332937 100 79.00466156
807 77.8311615 100 83.38244629 73.05751801 100 82.04246902 73.49332937 100 79.00466156
808 84.09755707 100 75.7153244 79.23125458 100 74.32218552 78.76455688 100 77.34227244
808 84.09755707 100 75.7153244 80.96435928 100 79.54888535 78.76455688 100 77.34227244
817 74.36495209 100 72.92904663 79.23125458 100 74.32218552 78.76455688 100 77.34227244
817 74.36495209 100 72.92904663 76.09805679 100 78.15574646 78.76455688 100 77.34227244
807 77.8311615 100 83.38244629 80.96435928 100 79.54888535 78.76455688 100 77.34227244
807 77.8311615 100 83.38244629 76.09805679 100 78.15574646 78.76455688 100 77.34227244
681 34.69141388 100 68.40477753 29.35560799 100 64.75794411 28.11542002 100 67.48164495
681 34.69141388 100 68.40477753 30.16322899 100 70.66691208 28.11542002 100 67.48164495
680 24.01980209 100 61.11111069 29.35560799 100 64.75794411 28.11542002 100 67.48164495
680 24.01980209 100 61.11111069 24.8274231 100 67.02007866 28.11542002 100 67.48164495
819 25.6350441 100 72.92904663 30.16322899 100 70.66691208 28.11542002 100 67.48164495
819 25.6350441 100 72.92904663 24.8274231 100 67.02007866 28.11542002 100 67.48164495
820 31.71612549 100 80.70249176 33.20376968 100 74.55363464 30.68086116 100 74.01210531
820 31.71612549 100 80.70249176 28.67558479 100 76.8157692 30.68086116 100 74.01210531
681 34.69141388 100 68.40477753 33.20376968 100 74.55363464 30.68086116 100 74.01210531
681 34.69141388 100 68.40477753 30.16322899 100 70.66691208 30.68086116 100 74.01210531
819 25.6350441 100 72.92904663 28.67558479 100 76.8157692 30.68086116 100 74.01210531
819 25.6350441 100 72.92904663 30.16322899 100 70.66691208 30.68086116 100 74.01210531
819 25.6350441 100 72.92904663 23.90194035 100 78.15574646 26.50666873 100 79.00466156
819 25.6350441 100 72.92904663 28.67558479 100 76.8157692 26.50666873 100 79.00466156
809 22.16883659 100 83.38244629 23.90194035 100 78.15574646 26.50666873 100 79.00466156
809 22.16883659 100 83.38244629 26.94248104 100 82.04246902 26.50666873 100 79.00466156
820 31.71612549 100 80.70249176 28.67558479 100 76.8157692 26.50666873 100 79.00466156
820 31.71612549 100 80.70249176 26.94248104 100 82.04246902 26.50666873 100 79.00466156
810 15.90244007 100 75.7153244 19.03563833 100 79.54888535 21.23544025 100 77.34227244
810 15.90244007 100 75.7153244 20.76874208 100 74.32218552 21.23544025 100 77.34227244
809 22.16883659 100 83.38244629 19.03563833 100 79.54888535 21.23544025 100 77.34227244
809 22.16883659 100 83.38244629 23.90194035 100 78.15574646 21.23544025 100 77.34227244
819 25.6350441 100 72.92904663 20.76874208 100 74.32218552 21.23544025 100 77.34227244
819 25.6350441 100 72.92904663 23.90194035 100 78.15574646 21.23544025 100 77.34227244
821 29.24801826 100 89.95792389 32.1073885 100 93.47003937 34.31036695 100 91.53068034
821 29.24801826 100 89.95792389 33.98217106 100 88.80494308 34.31036695 100 91.53068034
752 34.96675873 100 96.98215485 32.1073885 100 93.47003937 34.31036695 100 91.53068034
752 34.96675873 100 96.98215485 36.84154129 100 92.31705856 34.31036695 100 91.53068034
757 38.71632385 100 87.65196228 33.98217106 100 88.80494308 34.31036695 100 91.53068034
757 38.71632385 100 87.65196228 36.84154129 100 92.31705856 34.31036695 100 91.53068034
821 29.24801826 100 89.95792389 33.98217106 100 88.80494308 33.22682254 100 86.10412598
821 29.24801826 100 89.95792389 30.48207188 100 85.33020782 33.22682254 100 86.10412598
757 38.71632385 100 87.65196228 33.98217106 100 88.80494308 33.22682254 100 86.10412598
757 38.71632385 100 87.65196228 35.21622467 100 84.17722702 33.22682254 100 86.10412598
820 31.71612549 100 80.70249176 30.48207188 100 85.33020782 33.22682254 100 86.10412598
820 31.71612549 100 80.70249176 35.21622467 100 84.17722702 33.22682254 100 86.10412598
821 29.24801826 100 89.95792389 25.70842743 100 86.67018509 23.82259178 100 88.79573822
821 29.24801826 100 89.95792389 24.64946938 100 91.50238419 23.82259178 100 88.79573822
809 22.16883659 100 83.38244629 25.70842743 100 86.67018509 23.82259178 100 88.79573822
809 22.16883659 100 83.38244629 21.10987854 100 88.21464539 23.82259178 100 88.79573822
774 20.05092049 100 93.04684448 24.64946938 100 91.50238419 23.82259178 100 88.79573822
774 20.05092049 100 93.04684448 21.10987854 100 88.21464539 23.82259178 100 88.79573822
820 31.71612549 100 80.70249176 26.94248104 100 82.04246902 27.71099345 100 84.68095398
820 31.71612549 100 80.70249176 30.48207188 100 85.33020782 27.71099345 100 84.68095398
809 22.16883659 100 83.38244629 26.94248104 100 82.04246902 27.71099345 100 84.68095398
809 22.16883659 100 83.38244629 25.70842743 100 86.67018509 27.71099345 100 84.68095398
821 29.24801826 100 89.95792389 30.48207188 100 85.33020782 27.71099345 100 84.68095398
821 29.24801826 100 89.95792389 25.70842743 100 86.67018509 27.71099345 100 84.68095398
754 61.28367615 100 87.65196228 63.15845871 100 92.31705856 65.68963369 100 91.53068034
754 61.28367615 100 87.65196228 66.0178299 100 88.80494308 65.68963369 100 91.53068034
748 65.03324127 100 96.98215485 63.15845871 100 92.31705856 65.68963369 100 91.53068034
748 65.03324127 100 96.98215485 67.89261246 100 93.47003937 65.68963369 100 91.53068034
822 70.75198364 100 89.95792389 66.0178299 100 88.80494308 65.68963369 100 91.53068034
822 70.75198364 100 89.95792389 67.89261246 100 93.47003937 65.68963369 100 91.53068034
818 68.28387451 100 80.70249176 64.78377533 100 84.17722702 66.7731781 100 86.10412598
818 68.28387451 100 80.70249176 69.51792908 100 85.33020782 66.7731781 100 86.10412598
754 61.28367615 100 87.65196228 64.78377533 100 84.17722702 66.7731781 100 86.10412598
754 61.28367615 100 87.65196228 66.0178299 100 88.80494308 66.7731781 100 86.10412598
822 70.75198364 100 89.95792389 69.51792908 100 85.33020782 66.7731781 100 86.10412598
822 70.75198364 100 89.95792389 66.0178299 100 88.80494308 66.7731781 100 86.10412598
822 70.75198364 100 89.95792389 75.35053253 100 91.50238419 76.17740885 100 88.79573822
822 70.75198364 100 89.95792389 74.29157257 100 86.67018509 76.17740885 100 88.79573822
771 79.94908142 100 93.04684448 75.35053253 100 91.50238419 76.17740885 100 88.79573822
771 79.94908142 100 93.04684448 78.89012146 100 88.21464539 76.17740885 100 88.79573822
807 77.8311615 100 83.38244629 74.29157257 100 86.67018509 76.17740885 100 88.79573822
807 77.8311615 100 83.38244629 78.89012146 100 88.21464539 76.17740885 100 88.79573822
818 68.28387451 100 80.70249176 69.51792908 100 85.33020782 72.28900655 100 84.68095398
818 68.28387451 100 80.70249176 73.05751801 100 82.04246902 72.28900655 100 84.68095398
822 70.75198364 100 89.95792389 69.51792908 100 85.33020782 72.28900655 100 84.68095398
822 70.75198364 100 89.95792389 74.29157257 100 86.67018509 72.28900655 100 84.68095398
807 77.8311615 100 83.38244629 73.05751801 100 82.04246902 72.28900655 100 84.68095398
807 77.8311615 100 83.38244629 74.29157257 100 86.67018509 72.28900655 100 84.68095398
823 46.98593903 100 130.5732422 44.23816872 100 130.1057892 44.27920787 100 132.5224304
823 46.98593903 100 130.5732422 45.67361259 100 133.9644775 44.27920787 100 132.5224304
711 41.49039841 100 129.6383362 44.23816872 100 130.1057892 44.27920787 100 132.5224304
711 41.49039841 100 129.6383362 42.92584229 100 133.4970245 44.27920787 100 132.5224304
659 44.36128616 100 137.3557129 45.67361259 100 133.9644775 44.27920787 100 132.5224304
659 44.36128616 100 137.3557129 42.92584229 100 133.4970245 44.27920787 100 132.5224304
823 46.98593903 100 130.5732422 45.67361259 100 133.9644775 47.11574173 100 134.1331838
823 46.98593903 100 130.5732422 48.49296951 100 132.5219193 47.11574173 100 134.1331838
659 44.36128616 100 137.3557129 45.67361259 100 133.9644775 47.11574173 100 134.1331838
659 44.36128616 100 137.3557129 47.18064308 100 135.9131546 47.11574173 100 134.1331838
824 50 100 134.4705963 48.49296951 100 132.5219193 47.11574173 100 134.1331838
824 50 100 134.4705963 47.18064308 100 135.9131546 47.11574173 100 134.1331838
713 44.78878021 100 124.8666534 45.88735962 100 127.7199478 47.24725723 100 127.405482
713 44.78878021 100 124.8666534 47.37791634 100 125.8216019 47.24725723 100 127.405482
823 46.98593903 100 130.5732422 45.88735962 100 127.7199478 47.24725723 100 127.405482
823 46.98593903 100 130.5732422 48.47649574 100 128.6748962 47.24725723 100 127.405482
785 49.96705246 100 126.7765503 47.37791634 100 125.8216019 47.24725723 100 127.405482
785 49.96705246 100 126.7765503 48.47649574 100 128.6748962 47.24725723 100 127.405482
713 44.78878021 100 124.8666534 43.13958931 100 127.2524948 44.42170588 100 128.3594106
713 44.78878021 100 124.8666534 45.88735962 100 127.7199478 44.42170588 100 128.3594106
711 41.49039841 100 129.6383362 43.13958931 100 127.2524948 44.42170588 100 128.3594106
711 41.49039841 100 129.6383362 44.23816872 100 130.1057892 44.42170588 100 128.3594106
823 46.98593903 100 130.5732422 45.88735962 100 127.7199478 44.42170588 100 128.3594106
823 46.98593903 100 130.5732422 44.23816872 100 130.1057892 44.42170588 100 128.3594106
786 53.67438507 100 130.3117676 51.82071877 100 128.5441589 50.20912552 100 129.22052
786 53.67438507 100 130.3117676 50.33016205 100 130.4425049 50.20912552 100 129.22052
785 49.96705246 100 126.7765503 51.82071877 100 128.5441589 50.20912552 100 129.22052
785 49.96705246 100 126.7765503 48.47649574 100 128.6748962 50.20912552 100 129.22052
823 46.98593903 100 130.5732422 50.33016205 100 130.4425049 50.20912552 100 129.22052
823 46.98593903 100 130.5732422 48.47649574 100 128.6748962 50.20912552 100 129.22052
786 53.67438507 100 130.3117676 50.33016205 100 130.4425049 50.22010803 100 131.785202
786 53.67438507 100 130.3117676 51.83719254 100 132.3911819 50.22010803 100 131.785202
823 46.98593903 100 130.5732422 50.33016205 100 130.4425049 50.22010803 100 131.785202
823 46.98593903 100 130.5732422 48.49296951 100 132.5219193 50.22010803 100 131.785202
824 50 100 134.4705963 51.83719254 100 132.3911819 50.22010803 100 131.785202
824 50 100 134.4705963 48.49296951 100 132.5219193 50.22010803 100 131.785202
545 44.44444275 100 200 40.58739471 100 195.6358109 38.16937383 100 197.0905406
545 44.44444275 100 200 38.88888741 100 200 38.16937383 100 197.0905406
825 36.73034668 100 191.2716217 40.58739471 100 195.6358109 38.16937383 100 197.0905406
825 36.73034668 100 191.2716217 35.03183937 100 195.6358109 38.16937383 100 197.0905406
567 33.33333206 100 200 38.88888741 100 200 38.16937383 100 197.0905406
567 33.33333206 100 200 35.03183937 100 195.6358109 38.16937383 100 197.0905406
662 45.00228119 100 186.6814423 40.86631393 100 188.976532 42.05902354 100 192.6510213
662 45.00228119 100 186.6814423 44.72336197 100 193.3407211 42.05902354 100 192.6510213
825 36.73034668 100 191.2716217 40.86631393 100 188.976532 42.05902354 100 192.6510213
825 36.73034668 100 191.2716217 40.58739471 100 195.6358109 42.05902354 100 192.6510213
545 44.44444275 100 200 44.72336197 100 193.3407211 42.05902354 100 192.6510213
545 44.44444275 100 200 40.58739471 100 195.6358109 42.05902354 100 192.6510213
662 45.00228119 100 186.6814423 39.40385246 100 184.5276794 38.51268387 100 186.7756602
662 45.00228119 100 186.6814423 40.86631393 100 188.976532 38.51268387 100 186.7756602
763 33.80542374 100 182.3739166 39.40385246 100 184.5276794 38.51268387 100 186.7756602
763 33.80542374 100 182.3739166 35.26788521 100 186.8227692 38.51268387 100 186.7756602
825 36.73034668 100 191.2716217 40.86631393 100 188.976532 38.51268387 100 186.7756602
825 36.73034668 100 191.2716217 35.26788521 100 186.8227692 38.51268387 100 186.7756602
567 33.33333206 100 200 35.03183937 100 195.6358109 31.99143028 100 193.4499054
567 33.33333206 100 200 29.62197208 100 194.5390472 31.99143028 100 193.4499054
825 36.73034668 100 191.2716217 35.03183937 100 195.6358109 31.99143028 100 193.4499054
825 36.73034668 100 191.2716217 31.32047939 100 190.1748581 31.99143028 100 193.4499054
695 25.91061211 100 189.0780945 29.62197208 100 194.5390472 31.99143028 100 193.4499054
695 25.91061211 100 189.0780945 31.32047939 100 190.1748581 31.99143028 100 193.4499054
695 25.91061211 100 189.0780945 31.32047939 100 190.1748581 32.14879417 100 187.5745443
695 25.91061211 100 189.0780945 29.85801792 100 185.7260056 32.14879417 100 187.5745443
825 36.73034668 100 191.2716217 31.32047939 100 190.1748581 32.14879417 100 187.5745443
825 36.73034668 100 191.2716217 35.26788521 100 186.8227692 32.14879417 100 187.5745443
763 33.80542374 100 182.3739166 29.85801792 100 185.7260056 32.14879417 100 187.5745443
763 33.80542374 100 182.3739166 35.26788521 100 186.8227692 32.14879417 100 187.5745443
36 0 100 164.7058868 0 100 170.5882339 3.116477013 100 171.5050964
36 0 100 164.7058868 4.674715519 100 169.0223541 3.116477013 100 171.5050964
35 0 100 176.4705811 0 100 170.5882339 3.116477013 100 171.5050964
35 0 100 176.4705811 4.674715519 100 174.9047012 3.116477013 100 171.5050964
826 9.349431038 100 173.3388214 4.674715519 100 169.0223541 3.116477013 100 171.5050964
826 9.349431038 100 173.3388214 4.674715519 100 174.9047012 3.116477013 100 171.5050964
806 12.72418499 100 164.833252 6.362092495 100 164.7695694 7.357872009 100 167.6259867
806 12.72418499 100 164.833252 11.03680801 100 169.0860367 7.357872009 100 167.6259867
36 0 100 164.7058868 6.362092495 100 164.7695694 7.357872009 100 167.6259867
36 0 100 164.7058868 4.674715519 100 169.0223541 7.357872009 100 167.6259867
826 9.349431038 100 173.3388214 11.03680801 100 169.0860367 7.357872009 100 167.6259867
826 9.349431038 100 173.3388214 4.674715519 100 169.0223541 7.357872009 100 167.6259867
803 100 100 164.7058868 95.38935089 100 168.9496536 96.92623393 100 171.4566294
803 100 100 164.7058868 100 100 170.5882339 96.92623393 100 171.4566294
827 90.77870178 100 173.1934204 95.38935089 100 168.9496536 96.92623393 100 171.4566294
827 90.77870178 100 173.1934204 95.38935089 100 174.8320007 96.92623393 100 171.4566294
828 100 100 176.4705811 100 100 170.5882339 96.92623393 100 171.4566294
828 100 100 176.4705811 95.38935089 100 174.8320007 96.92623393 100 171.4566294
803 100 100 164.7058868 93.64505005 100 164.767334 92.68960063 100 167.5760295
803 100 100 164.7058868 95.38935089 100 168.9496536 92.68960063 100 167.5760295
804 87.2901001 100 164.8287811 93.64505005 100 164.767334 92.68960063 100 167.5760295
804 87.2901001 100 164.8287811 89.03440094 100 169.0111008 92.68960063 100 167.5760295
827 90.77870178 100 173.1934204 95.38935089 100 168.9496536 92.68960063 100 167.5760295
827 90.77870178 100 173.1934204 89.03440094 100 169.0111008 92.68960063 100 167.5760295
829 70.17929077 100 120.7095947 72.12097549 100 118.5512123 70.38296763 100 117.6868591
829 70.17929077 100 120.7095947 68.54312134 100 118.3338737 70.38296763 100 117.6868591
725 74.06266022 100 116.3928299 72.12097549 100 118.5512123 70.38296763 100 117.6868591
725 74.06266022 100 116.3928299 70.48480606 100 116.1754913 70.38296763 100 117.6868591
782 66.9069519 100 115.9581528 68.54312134 100 118.3338737 70.38296763 100 117.6868591
782 66.9069519 100 115.9581528 70.48480606 100 116.1754913 70.38296763 100 117.6868591
723 76.36147308 100 123.7181091 75.21206665 100 120.0554695 73.53447469 100 120.2735113
723 76.36147308 100 123.7181091 73.27038193 100 122.2138519 73.53447469 100 120.2735113
725 74.06266022 100 116.3928299 75.21206665 100 120.0554695 73.53447469 100 120.2735113
725 74.06266022 100 116.3928299 72.12097549 100 118.5512123 73.53447469 100 120.2735113
829 70.17929077 100 120.7095947 73.27038193 100 122.2138519 73.53447469 100 120.2735113
829 70.17929077 100 120.7095947 72.12097549 100 118.5512123 73.53447469 100 120.2735113
759 69.13723755 100 126.6845245 72.74935532 100 125.2013168 71.89266713 100 123.7040761
759 69.13723755 100 126.6845245 69.65826416 100 123.6970596 71.89266713 100 123.7040761
723 76.36147308 100 123.7181091 72.74935532 100 125.2013168 71.89266713 100 123.7040761
723 76.36147308 100 123.7181091 73.27038193 100 122.2138519 71.89266713 100 123.7040761
829 70.17929077 100 120.7095947 69.65826416 100 123.6970596 71.89266713 100 123.7040761
829 70.17929077 100 120.7095947 73.27038193 100 122.2138519 71.89266713 100 123.7040761
830 29.55943108 100 120.5196533 31.32774639 100 118.2366447 29.53094482 100 117.6220398
830 29.55943108 100 120.5196533 27.74838638 100 118.4562416 29.53094482 100 117.6220398
780 33.09606171 100 115.9536362 31.32774639 100 118.2366447 29.53094482 100 117.6220398
780 33.09606171 100 115.9536362 29.5167017 100 116.173233 29.53094482 100 117.6220398
719 25.93734169 100 116.3928299 27.74838638 100 118.4562416 29.53094482 100 117.6220398
719 25.93734169 100 116.3928299 29.5167017 100 116.173233 29.53094482 100 117.6220398
719 25.93734169 100 116.3928299 24.62670803 100 119.9516411 26.27094905 100 120.1409785
719 25.93734169 100 116.3928299 27.74838638 100 118.4562416 26.27094905 100 120.1409785
721 23.31607437 100 123.5104523 24.62670803 100 119.9516411 26.27094905 100 120.1409785
721 23.31607437 100 123.5104523 26.43775272 100 122.0150528 26.27094905 100 120.1409785
830 29.55943108 100 120.5196533 27.74838638 100 118.4562416 26.27094905 100 120.1409785
830 29.55943108 100 120.5196533 26.43775272 100 122.0150528 26.27094905 100 120.1409785
830 29.55943108 100 120.5196533 26.43775272 100 122.0150528 27.57534981 100 123.3383306
830 29.55943108 100 120.5196533 29.70498753 100 123.2522697 27.57534981 100 123.3383306
721 23.31607437 100 123.5104523 26.43775272 100 122.0150528 27.57534981 100 123.3383306
721 23.31607437 100 123.5104523 26.58330917 100 124.7476692 27.57534981 100 123.3383306
761 29.85054398 100 125.9848862 29.70498753 100 123.2522697 27.57534981 100 123.3383306
761 29.85054398 100 125.9848862 26.58330917 100 124.7476692 27.57534981 100 123.3383306
831 23.38532639 100 49.20458603 18.3659687 100 51.53191566 20.25057983 100 54.72498067
831 23.38532639 100 49.20458603 23.70256424 100 55.15784836 20.25057983 100 54.72498067
735 13.34661102 100 53.8592453 18.3659687 100 51.53191566 20.25057983 100 54.72498067
735 13.34661102 100 53.8592453 18.68320656 100 57.48517799 20.25057983 100 54.72498067
680 24.01980209 100 61.11111069 23.70256424 100 55.15784836 20.25057983 100 54.72498067
680 24.01980209 100 61.11111069 18.68320656 100 57.48517799 20.25057983 100 54.72498067
831 23.38532639 100 49.20458603 19.06266737 100 44.81520844 17.15731525 100 47.82988739
831 23.38532639 100 49.20458603 18.3659687 100 51.53191566 17.15731525 100 47.82988739
704 14.74000835 100 40.42583084 19.06266737 100 44.81520844 17.15731525 100 47.82988739
704 14.74000835 100 40.42583084 14.04330969 100 47.14253807 17.15731525 100 47.82988739
735 13.34661102 100 53.8592453 18.3659687 100 51.53191566 17.15731525 100 47.82988739
735 13.34661102 100 53.8592453 14.04330969 100 47.14253807 17.15731525 100 47.82988739
679 34.16236877 100 55.82183838 28.77384758 100 52.5132122 27.18916575 100 55.37917837
679 34.16236877 100 55.82183838 29.09108543 100 58.46647453 27.18916575 100 55.37917837
831 23.38532639 100 49.20458603 28.77384758 100 52.5132122 27.18916575 100 55.37917837
831 23.38532639 100 49.20458603 23.70256424 100 55.15784836 27.18916575 100 55.37917837
680 24.01980209 100 61.11111069 29.09108543 100 58.46647453 27.18916575 100 55.37917837
680 24.01980209 100 61.11111069 23.70256424 100 55.15784836 27.18916575 100 55.37917837
679 34.16236877 100 55.82183838 32.56622028 100 50.19429588 29.50592232 100 49.8643926
679 34.16236877 100 55.82183838 28.77384758 100 52.5132122 29.50592232 100 49.8643926
832 30.97007179 100 44.56675339 32.56622028 100 50.19429588 29.50592232 100 49.8643926
832 30.97007179 100 44.56675339 27.17769909 100 46.88566971 29.50592232 100 49.8643926
831 23.38532639 100 49.20458603 28.77384758 100 52.5132122 29.50592232 100 49.8643926
831 23.38532639 100 49.20458603 27.17769909 100 46.88566971 29.50592232 100 49.8643926
678 75.98020172 100 61.11111069 81.31679535 100 57.48517799 79.74942271 100 54.72498067
678 75.98020172 100 61.11111069 76.29743958 100 55.15784836 79.74942271 100 54.72498067
739 86.65338898 100 53.8592453 81.31679535 100 57.48517799 79.74942271 100 54.72498067
739 86.65338898 100 53.8592453 81.6340332 100 51.53191566 79.74942271 100 54.72498067
833 76.61467743 100 49.20458603 76.29743958 100 55.15784836 79.74942271 100 54.72498067
833 76.61467743 100 49.20458603 81.6340332 100 51.53191566 79.74942271 100 54.72498067
739 86.65338898 100 53.8592453 85.95669174 100 47.14253807 82.84268697 100 47.82988739
739 86.65338898 100 53.8592453 81.6340332 100 51.53191566 82.84268697 100 47.82988739
700 85.25999451 100 40.42583084 85.95669174 100 47.14253807 82.84268697 100 47.82988739
700 85.25999451 100 40.42583084 80.93733597 100 44.81520844 82.84268697 100 47.82988739
833 76.61467743 100 49.20458603 81.6340332 100 51.53191566 82.84268697 100 47.82988739
833 76.61467743 100 49.20458603 80.93733597 100 44.81520844 82.84268697 100 47.82988739
676 65.83763123 100 55.82183838 70.90891647 100 58.46647453 72.81083679 100 55.37917837
676 65.83763123 100 55.82183838 71.22615433 100 52.5132122 72.81083679 100 55.37917837
678 75.98020172 100 61.11111069 70.90891647 100 58.46647453 72.81083679 100 55.37917837
678 75.98020172 100 61.11111069 76.29743958 100 55.15784836 72.81083679 100 55.37917837
833 76.61467743 100 49.20458603 71.22615433 100 52.5132122 72.81083679 100 55.37917837
833 76.61467743 100 49.20458603 76.29743958 100 55.15784836 72.81083679 100 55.37917837
676 65.83763123 100 55.82183838 71.22615433 100 52.5132122 70.49407959 100 49.8643926
676 65.83763123 100 55.82183838 67.43378067 100 50.19429588 70.49407959 100 49.8643926
833 76.61467743 100 49.20458603 71.22615433 100 52.5132122 70.49407959 100 49.8643926
833 76.61467743 100 49.20458603 72.82230377 100 46.88566971 70.49407959 100 49.8643926
834 69.02993011 100 44.56675339 67.43378067 100 50.19429588 70.49407959 100 49.8643926
834 69.02993011 100 44.56675339 72.82230377 100 46.88566971 70.49407959 100 49.8643926
649 45.75125885 100 109.1297073 44.71431923 100 107.6882095 43.68079122 100 108.390948
649 45.75125885 100 109.1297073 43.68249702 100 109.4630661 43.68079122 100 108.390948
652 43.67737961 100 106.2467117 44.71431923 100 107.6882095 43.68079122 100 108.390948
652 43.67737961 100 106.2467117 42.6455574 100 108.0215683 43.68079122 100 108.390948
835 41.6137352 100 109.7964249 43.68249702 100 109.4630661 43.68079122 100 108.390948
835 41.6137352 100 109.7964249 42.6455574 100 108.0215683 43.68079122 100 108.390948
649 45.75125885 100 109.1297073 43.68249702 100 109.4630661 43.74781672 100 110.6546783
649 45.75125885 100 109.1297073 44.81485748 100 111.0838051 43.74781672 100 110.6546783
835 41.6137352 100 109.7964249 43.68249702 100 109.4630661 43.74781672 100 110.6546783
835 41.6137352 100 109.7964249 42.74609566 100 111.4171638 43.74781672 100 110.6546783
836 43.87845612 100 113.0379028 44.81485748 100 111.0838051 43.74781672 100 110.6546783
836 43.87845612 100 113.0379028 42.74609566 100 111.4171638 43.74781672 100 110.6546783
837 38.67075729 100 114.5709 40.14224625 100 112.1836624 39.36491903 100 111.2760595
837 38.67075729 100 114.5709 38.24051094 100 112.0158768 39.36491903 100 111.2760595
835 41.6137352 100 109.7964249 40.14224625 100 112.1836624 39.36491903 100 111.2760595
835 41.6137352 100 109.7964249 39.71199989 100 109.6286392 39.36491903 100 111.2760595
838 37.81026459 100 109.4608536 38.24051094 100 112.0158768 39.36491903 100 111.2760595
838 37.81026459 100 109.4608536 39.71199989 100 109.6286392 39.36491903 100 111.2760595
837 38.67075729 100 114.5709 41.2746067 100 113.8044014 41.38764954 100 112.4684092
837 38.67075729 100 114.5709 40.14224625 100 112.1836624 41.38764954 100 112.4684092
